mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_scale_pos_weight,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.31177239418029784,0.004723881167410861,0.01945605278015137,0.0002818820188766771,0.7,2,1000,2,3,0.05,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.7609427609427607,0.8330095830095829,0.8175523036634148,0.7919274908711528,0.8041597948909998,0.8015183866755823,0.024470903799497037,4377
0.11847686767578125,0.0005727528687128379,0.01344766616821289,0.00045534579666704886,0.7,1,300,2,5,0.2,0.8,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.7609139831362052,0.8324771935883047,0.8156385795274684,0.7899423288703415,0.8061547103771615,0.8010253590998963,0.02433446276064641,4908
0.2377857208251953,0.0018744270941817643,0.029142332077026368,0.0009822592963519689,0.7,5,500,1,100,0.2,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.7573311462200353,0.8227215171659616,0.8095520734409625,0.7853779052918333,0.8005372588276811,0.7951039801892948,0.02246054221522298,8303
0.4418049335479736,0.0095856264267584,0.05086040496826172,0.002022156187318645,0.7,5,1000,3,100,0.5,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.7483596650263317,0.8221531554864888,0.8036022619355954,0.777857474062482,0.7964970148286317,0.7896939142679058,0.025067700850584518,9571
0.050426673889160153,0.0006900536936976314,0.007170200347900391,0.0003838573775520058,1.0,5,100,4,10,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.7687847132291576,0.828890759446315,0.8177393594060262,0.8085985046078943,0.8087689859059581,0.8065564645190703,0.020296050069255687,301
0.8257859706878662,0.006261818080709394,0.07287540435791015,0.003000933460941766,1.0,5,2000,1,6,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.7619355952689285,0.8279087167976056,0.8173508590175256,0.7852330029560076,0.8014951063354769,0.7987846560751088,0.02341692520310313,6779
0.31351566314697266,0.0023829688638153544,0.01918177604675293,0.0003828751602131524,0.7,10,1000,5,3,0.05,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.7623097067541512,0.8325707214596103,0.8148543842988287,0.7847113545470354,0.8070189336924661,0.8002930201504184,0.024432116732603492,5615
0.04223499298095703,0.00032018163325726325,0.006337594985961914,0.00036934934586596466,1.0,5,100,2,5,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.7654968488301823,0.8318224984891651,0.8134586606808829,0.7942821538283198,0.8092659143122584,0.8028652152281618,0.02218908758570309,2932
0.22636618614196777,0.0032466289651501582,0.02823615074157715,0.0013628457367577866,0.7,5,500,2,20,0.5,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.7465682465682466,0.8280166335721892,0.8077966272410718,0.7772706196023881,0.8008613425709203,0.7921026939109632,0.0279506738910187,8971
0.08386321067810058,0.0011860292466488484,0.013244056701660156,0.0007098014548055927,1.0,2,200,6,20,0.2,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.7677702955480733,0.8322757489424155,0.8153148292037181,0.7972309163623718,0.8049880089015002,0.8035159597916157,0.02138111317543485,2355
0.054403257369995114,0.0018123230072178457,0.008736085891723634,0.0006534342203491396,0.7,10,100,1,20,0.05,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.7692811303922416,0.8326714437825549,0.8159623298512186,0.7846823740798702,0.8130468913167163,0.8031288338845203,0.02289878246793415,2690
1.8554515361785888,0.024004861075893807,0.16478633880615234,0.00574413381018916,0.7,5,5000,4,5,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.7614895392673169,0.8221531554864888,0.8085952113729892,0.7826537413783111,0.8076238900131795,0.7965031075036572,0.02165904265588448,7910
1.873442792892456,0.0320353622354029,0.16633296012878418,0.0097305153716545,0.7,2,5000,3,6,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.7552375607931163,0.8223330167774612,0.8085736280180724,0.782682721845476,0.7994713834054721,0.7936596621679197,0.023130563497611594,8609
0.15681142807006837,0.001069377015521146,0.022482681274414062,0.0007059710348967131,0.7,5,300,2,20,0.5,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.7514101125212236,0.8232035454257677,0.801127370571815,0.7715542224540659,0.8067740704197964,0.7908138642785338,0.02582160913928932,9317
0.1433547019958496,0.002758230842152335,0.01818051338195801,0.0007255512049649831,1.0,2,300,1,10,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.7699717977495757,0.8282324671213561,0.8168400529511641,0.7846171680287488,0.8078615514248881,0.8015046074551465,0.021304782589082426,4391
0.13976621627807617,0.0027329602269183643,0.018686962127685548,0.0009439864952897277,0.7,10,300,4,10,0.05,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.7697703531036866,0.8330743330743331,0.8158616075282742,0.7848272764156959,0.808610544964819,0.8024288230173617,0.02251306630593556,3356
0.22780017852783202,0.03203808625814976,0.020225715637207032,0.0007369854094704093,1.0,5,500,2,6,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.7690868801979913,0.8325563325563325,0.8128471322915767,0.7955138236828376,0.8039797483669779,0.8027967834191433,0.02086834330307172,3009
0.10862483978271484,0.03189939502167912,0.015077877044677734,0.006239049496703063,1.0,1,200,6,10,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.7661011827678496,0.8311246366801923,0.8163220524331636,0.7971367298440852,0.8019200161321686,0.8025209235714919,0.021745766086807235,3261
0.9459730625152588,0.03960066732178085,0.1139596939086914,0.011341983447684972,0.7,10,2000,4,100,0.05,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.7617413450746782,0.8232395176839621,0.817041497597053,0.7830377325682489,0.8076815049008662,0.7985483195649616,0.022936432385047646,6919
0.6555858612060547,0.06777878375843548,0.05216703414916992,0.0035487464150273287,1.0,2,2000,3,4,0.5,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.7477409421853866,0.8227431005208783,0.8054368471035138,0.7834869298093085,0.8078903588687317,0.7934596356975637,0.026072493074341934,8636
0.04989743232727051,0.0018210536242661926,0.006381797790527344,0.00033324925316557014,1.0,1,100,1,50,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.7692019914242136,0.8303008719675385,0.8157285101729548,0.7996145597867037,0.8100581190179542,0.8049808104738728,0.020451494634584826,1221
0.18728270530700683,0.0019593949872500085,0.022895240783691408,0.0006861630473327315,1.0,2,500,3,6,0.2,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.7631154853377075,0.8277648277648277,0.8164083858528303,0.784370834057845,0.8077967346762406,0.7998912535378901,0.02326193878279618,5975
0.3417224884033203,0.005879446148997867,0.03205881118774414,0.0008024346212509437,1.0,2,1000,5,6,0.05,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.7654680710236266,0.8317433595211374,0.8115305476416587,0.7974265345157363,0.8045630991048088,0.8021463223613935,0.021621561558212942,3624
0.22086858749389648,0.0024436092681721297,0.02713909149169922,0.0006335967993352372,0.7,2,500,2,50,0.5,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.7516403349736681,0.8217430717430718,0.8077822383377941,0.7852982090071291,0.7905554795359122,0.791403866719515,0.02369749223924319,9219
2.34894003868103,0.034758129578679735,0.3068250179290771,0.01400485035404724,0.7,10,5000,5,50,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.7396040173817949,0.8156062044950935,0.8011057872168985,0.7690763925114472,0.8136878569422339,0.7878160517094936,0.029304726746989914,9790
0.054842138290405275,0.0010847879408520857,0.009660100936889649,0.0007103397484854298,1.0,10,100,4,10,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.7695761029094361,0.8339016950128062,0.8161493855938301,0.792289746710717,0.8083440761092665,0.8040522012672111,0.02182984667985073,1899
2.12963809967041,0.041887838458567174,0.24701838493347167,0.009197813122545003,0.7,1,5000,5,10,0.2,1.0,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.7518561685228352,0.8211531267086822,0.8150270511381623,0.7678809482408856,0.8074150360453141,0.7926664661311759,0.027600029692723807,8846
0.228118371963501,0.004656135766100903,0.023794794082641603,0.0007938028147218104,0.7,10,500,1,6,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.7688134910357134,0.8329951941063052,0.8137032720366054,0.7850446299194345,0.8111528018840068,0.802341877796413,0.022670187321878997,3425
0.10061860084533691,0.009095948682455869,0.010335111618041992,0.0005583940783312195,1.0,5,300,2,4,0.2,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.7696696307807418,0.8282612449279116,0.8163148579815248,0.7865805946791861,0.8079119644516143,0.8017476585641956,0.021034314446504433,4086
0.2017207145690918,0.006338814817953842,0.020434474945068358,0.0009456373546195365,0.7,2,500,6,5,0.05,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.7648709315375981,0.8318440818440818,0.8120845204178537,0.7978395061728394,0.8078471477029665,0.802897237535068,0.021992763206266558,2899
1.8133950233459473,0.03418034511684181,0.161430025100708,0.01370246639144213,1.0,2,5000,4,10,0.01,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.7658277936055714,0.8318009151342485,0.8167609139831362,0.7915942154987539,0.8053553038105048,0.802267828406443,0.022510386022314414,3500
0.3936002254486084,0.0033843004199952476,0.036169576644897464,0.0006095309142164402,1.0,10,1000,2,6,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.7698422976200755,0.8287648565426344,0.8163796080462747,0.7851605517880947,0.8077967346762404,0.801588809734664,0.021324034597067804,4283
0.1256457805633545,0.0009387991550417654,0.019183588027954102,0.0005454049866631653,1.0,5,300,5,10,0.5,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.7637845693401248,0.8234121845232956,0.8171422199199977,0.7842766475395584,0.8082576537777362,0.7993746550201426,0.022212613005262134,6352
0.14460535049438478,0.0022205410688000706,0.020433950424194335,0.0005190636374475952,1.0,10,300,1,100,0.2,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.739683156349823,0.8234697401364068,0.8168328584995252,0.7834144786413957,0.8029282766666904,0.7932657020587682,0.030097162439081924,8690
1.864130687713623,0.008465054375841857,0.16125874519348143,0.005155106615378969,0.7,1,5000,5,5,0.05,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.7614104002992891,0.831764942876054,0.8156457739791072,0.7906523503158871,0.8060394806017874,0.801102589614425,0.023919591993395127,4826
0.2222970962524414,0.0019880233450901706,0.02705802917480469,0.0006342747750840087,0.7,2,500,3,50,0.05,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.7677918789029902,0.8322397766842211,0.8155090793979682,0.7962745609459225,0.8056073689441352,0.8034845329750475,0.021456511558829466,2385
1.3467136859893798,0.03196512304995554,0.08353276252746582,0.006502533499223565,1.0,10,5000,4,3,0.5,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.746409968632191,0.8232107398774066,0.8101995740884631,0.7764229409378078,0.8005012495228766,0.7913488946117491,0.027190373525049584,9230
0.05707020759582519,0.0009795212464763392,0.009544658660888671,0.0004047275261936355,0.7,1,100,1,50,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.7674393507726842,0.8327649716538607,0.8159983021094133,0.8019837129774533,0.8059818657141007,0.8048336406455026,0.02150619604260983,1318
0.11887645721435547,0.02752841994503138,0.014327096939086913,0.0003394776301197813,1.0,10,200,3,50,0.1,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.7713531324642435,0.8279087167976057,0.8166673861118307,0.784834521532487,0.8079623774783404,0.8017452268769014,0.020762963953626024,4090
0.1373013973236084,0.006933641404694172,0.01510791778564453,0.001280966145466527,1.0,5,300,2,10,0.01,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.7717991884658552,0.8322038044260266,0.8179264151486375,0.8004731061264707,0.81126082979842,0.8067326687930819,0.02026875981674564,225
1.7824620723724365,0.04019108564803577,0.14368634223937987,0.01625309814044063,0.7,1,5000,5,5,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.7617989006877895,0.820404903738237,0.8135521885521886,0.7898843679360111,0.8063419587621443,0.7983964639352742,0.0209238414887062,6985
0.7431455612182617,0.0069574531511999126,0.0750114917755127,0.003017574273782787,1.0,2,2000,3,6,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.768072462516907,0.8276784943451612,0.8165163026274137,0.7846244131455399,0.8069109057780532,0.800760515682615,0.021631145696446138,5151
0.041201543807983396,0.0005413500441242083,0.006248998641967774,0.00020739535427623324,1.0,1,100,5,6,0.01,0.8,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.7675940314829204,0.8306066361621917,0.8078721689832802,0.7912536950095634,0.8056937912756656,0.8006040645827243,0.02076524335119685,5325
0.07446727752685547,0.0003511842576889057,0.009535884857177735,9.714316364938483e-05,1.0,10,200,1,5,0.05,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.7674321563210453,0.833153472042361,0.8125953264842154,0.790239378658784,0.8060682880456309,0.8018977243104073,0.02205695564027008,3901
0.6766780853271485,0.008286007020730157,0.059013748168945314,0.0018182623102046748,1.0,1,2000,2,5,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.7684393795504908,0.8321462488129157,0.8152860513971624,0.7900292702718368,0.806694849949227,0.8025191599963264,0.021797353394097337,3266
2.1305708408355715,0.09871935862086031,0.225349760055542,0.009194602135531619,0.7,1,5000,3,20,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.7642953754064865,0.8324268324268325,0.8138687444243,0.7976511331362661,0.8049664033186176,0.8026416977425006,0.02242298487338925,3129
0.1097743034362793,0.0012220289194414152,0.014025354385375976,0.0005565146351486095,1.0,5,300,6,20,0.2,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.7675688509021843,0.8325707214596103,0.8132284382284383,0.7978395061728396,0.8068244834465226,0.803606400041919,0.021325260175412496,2280
0.3647177696228027,0.08745132406821231,0.019523763656616212,0.0002711830646657744,0.7,5,1000,5,3,0.05,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.7611585944919278,0.832800943912055,0.8129910213243546,0.7866892714310555,0.8062555364306138,0.7999790735180012,0.02437059039045513,5910
0.13706302642822266,0.0024246724958292692,0.020069169998168945,0.0005326810278444828,1.0,10,300,3,20,0.2,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.7587412587412588,0.8225632392299059,0.8174875535986649,0.7852040224888425,0.8082072407510101,0.7984406629619365,0.02362761146172942,6964
